region_id,next_region,flow,dist_km,weight
316,335,2,1.4625176322475988,0.6427216743083839
316,336,0,1.1119492664462256,0.6902856679956558
316,337,0,1.4625176322475988,0.6141562665613446
316,338,0,2.201485357131656,0.48006755165034515
316,339,0,3.0592762228943498,0.360681947455673
316,353,0,3.6149138366815117,0.29970060712258995
316,354,0,2.924969738131926,0.37719615843076126
316,355,0,2.418295992542998,0.44659699680154047
316,356,0,2.2238985328910363,0.4764943034404335
316,357,0,2.418295992542998,0.44659699680154047
316,358,0,2.924969738131926,0.37719615843076126
316,359,0,3.6149138366815117,0.29970060712258995
316,374,0,3.838908755010013,0.27813845445309443
316,375,0,3.4684601070846077,0.31469436877194357
316,376,0,3.335847799337262,0.3289171885465043
316,377,0,3.4684601070846077,0.31469436877194357
316,378,0,3.838908755010013,0.27813845445309443
317,256,3,3.4685429696979595,0.33664049141701485
317,257,0,3.3358477993365545,0.3289171885465819
317,258,1,3.4685429696979595,0.3220039483119273
317,274,0,3.615390844143225,0.299652957768914
317,275,0,2.9252317545023527,0.37716321601323405
317,276,0,2.418375223096805,0.44658520224816095
317,277,0,2.2238985328910363,0.4764943034404335
317,278,0,2.418375223096805,0.44658520224816095
317,279,0,2.9252317545023527,0.37716321601323405
317,294,1,3.0595580502103163,0.36903523002417327
317,295,0,2.2016594200611967,0.48003969847024813
317,296,3,1.4625831363389394,0.6569900328469173
317,297,0,1.1119492664455182,0.6902856679958186
317,298,0,1.4625831363389394,0.6141428567916836
317,299,0,2.2016594200611967,0.48003969847024813
317,313,0,3.80025779421508,0.2817450773043445
317,314,0,2.850193352497964,0.38671609847674426
317,315,0,1.900128904920859,0.530796642638938
317,316,7,0.9500644534370941,0.8471603716929056
317,318,0,0.9500644534370941,0.7285579196558988
317,319,0,1.900128904920859,0.530796642638938
317,334,0,3.0592762228943498,0.360681947455673
317,335,12,2.201485357131656,0.6140398916457903
317,336,0,1.4625176322475988,0.6141562665613446
317,337,0,1.1119492664462256,0.6902856679956558
317,338,3,1.4625176322475988,0.6570043781819035
317,339,0,2.201485357131656,0.48006755165034515
317,354,0,3.6149138366815117,0.29970060712258995
317,355,0,2.924969738131926,0.37719615843076126
317,356,0,2.418295992542998,0.44659699680154047
317,357,0,2.2238985328910363,0.4764943034404335
317,358,1,2.418295992542998,0.45698297347134376
317,359,0,2.924969738131926,0.37719615843076126
317,375,0,3.838908755010013,0.27813845445309443
317,376,0,3.4684601070846077,0.31469436877194357
317,377,0,3.335847799337262,0.3289171885465043
317,378,0,3.4684601070846077,0.31469436877194357
317,379,0,3.838908755010013,0.27813845445309443
318,257,0,3.4685429696979595,0.31468567675938347
318,258,1,3.3358477993365545,0.3365664254895257
318,259,0,3.4685429696979595,0.31468567675938347
318,275,0,3.615390844143225,0.299652957768914
318,276,0,2.9252317545023527,0.37716321601323405
318,277,0,2.418375223096805,0.44658520224816095
318,278,0,2.2238985328910363,0.4764943034404335
318,279,0,2.418375223096805,0.44658520224816095
318,295,0,3.0595580502103163,0.36064806570544206
318,296,0,2.2016594200611967,0.48003969847024813
318,297,0,1.4625831363389394,0.6141428567916836
318,298,0,1.1119492664455182,0.6902856679958186
318,299,0,1.4625831363389394,0.6141428567916836
318,314,0,3.80025779421508,0.2817450773043445
318,315,0,2.850193352497964,0.38671609847674426
318,316,0,1.900128904920859,0.530796642638938
318,317,0,0.9500644534370941,0.7285579196558988
318,319,0,0.9500644534370941,0.7285579196558988
318,335,0,3.0592762228943498,0.360681947455673
318,336,0,2.201485357131656,0.48006755165034515
318,337,0,1.4625176322475988,0.6141562665613446
318,338,0,1.1119492664462256,0.6902856679956558
318,339,0,1.4625176322475988,0.6141562665613446
318,355,0,3.6149138366815117,0.29970060712258995
318,356,0,2.924969738131926,0.37719615843076126
318,357,0,2.418295992542998,0.44659699680154047
318,358,0,2.2238985328910363,0.4764943034404335
318,359,0,2.418295992542998,0.44659699680154047
318,376,0,3.838908755010013,0.27813845445309443
318,377,0,3.4684601070846077,0.31469436877194357
318,378,0,3.335847799337262,0.3289171885465043
318,379,0,3.4684601070846077,0.31469436877194357
319,258,0,3.4685429696979595,0.31468567675938347
319,259,0,3.3358477993365545,0.3289171885465819
319,276,0,3.615390844143225,0.299652957768914
319,277,0,2.9252317545023527,0.37716321601323405
319,278,0,2.418375223096805,0.44658520224816095
319,279,0,2.2238985328910363,0.4764943034404335
319,296,0,3.0595580502103163,0.36064806570544206
319,297,0,2.2016594200611967,0.48003969847024813
319,298,0,1.4625831363389394,0.6141428567916836
319,299,0,1.1119492664455182,0.6902856679958186
319,315,0,3.80025779421508,0.2817450773043445
319,316,0,2.850193352497964,0.38671609847674426
319,317,0,1.900128904920859,0.530796642638938
319,318,0,0.9500644534370941,0.7285579196558988
319,336,0,3.0592762228943498,0.360681947455673
319,337,0,2.201485357131656,0.48006755165034515
319,338,0,1.4625176322475988,0.6141562665613446
319,339,0,1.1119492664462256,0.6902856679956558
319,356,0,3.6149138366815117,0.29970060712258995
319,357,0,2.924969738131926,0.37719615843076126
319,358,0,2.418295992542998,0.44659699680154047
319,359,0,2.2238985328910363,0.4764943034404335
319,377,0,3.838908755010013,0.27813845445309443
319,378,0,3.4684601070846077,0.31469436877194357
319,379,0,3.335847799337262,0.3289171885465043
320,260,0,3.335847799337262,0.3289171885465043
320,261,0,3.4685153540433364,0.3146885735230375
320,280,0,2.2238985328917438,0.4764943034403211
320,281,0,2.41833561172746,0.44659109890422005
320,282,0,2.9251007610985997,0.3771796850039316
320,283,0,3.615152369848292,0.2996767785582853
320,300,0,1.1119492664462256,0.6902856679956558
320,301,0,1.4625176322475988,0.6141562665613446
320,302,0,2.201485357131656,0.48006755165034515
320,303,0,3.0592762228943498,0.360681947455673
320,321,0,0.9499636005090188,0.7285824124674151
320,322,0,1.899927199063794,0.5308323321026304
320,323,0,2.8498907937100824,0.3867551018948521
320,324,0,3.7998543824936397,0.2817829662739774
320,340,0,1.1119492664448107,0.6902856679959813
320,341,0,1.4624521133767203,0.6141696796495218
320,342,0,2.201311248963104,0.48009541368623837
320,343,0,3.0589943186511483,0.3607158416386117
320,360,0,2.2238985328910363,0.4764943034404335
320,361,0,2.418256365549815,0.44660289593921726
320,362,0,2.9248386856159376,0.3772126362925307
320,363,0,3.614675244661604,0.29972444346151106
320,380,0,3.335847799335847,0.32891718854665947
320,381,0,3.4684324757863045,0.3146972672566177
320,382,0,3.838808894426127,0.27814771296334123
321,260,0,3.4685153540433364,0.3146885735230375
321,261,0,3.335847799337262,0.3289171885465043
321,262,0,3.4685153540433364,0.3146885735230375
321,280,0,2.41833561172746,0.44659109890422005
321,281,0,2.2238985328917438,0.4764943034403211
321,282,0,2.41833561172746,0.44659109890422005
321,283,0,2.9251007610985997,0.3771796850039316
321,284,0,3.615152369848292,0.2996767785582853
321,300,0,1.4625176322475988,0.6141562665613446
321,301,0,1.1119492664462256,0.6902856679956558
321,302,0,1.4625176322475988,0.6141562665613446
321,303,0,2.201485357131656,0.48006755165034515
321,304,0,3.0592762228943498,0.360681947455673
321,320,0,0.9499636005090188,0.7285824124674151
321,322,0,0.9499636005090188,0.7285824124674151
321,323,0,1.899927199063794,0.5308323321026304
321,324,0,2.8498907937100824,0.3867551018948521
321,325,0,3.7998543824936397,0.2817829662739774
321,340,0,1.4624521133767203,0.6141696796495218
321,341,0,1.1119492664448107,0.6902856679959813
321,342,0,1.4624521133767203,0.6141696796495218
321,343,0,2.201311248963104,0.48009541368623837
321,344,0,3.0589943186511483,0.3607158416386117
321,360,0,2.418256365549815,0.44660289593921726
321,361,0,2.2238985328910363,0.4764943034404335
321,362,0,2.418256365549815,0.44660289593921726
321,363,0,2.9248386856159376,0.3772126362925307
321,364,0,3.614675244661604,0.29972444346151106
321,380,0,3.4684324757863045,0.3146972672566177
321,381,0,3.335847799335847,0.32891718854665947
321,382,0,3.4684324757863045,0.3146972672566177
321,383,0,3.838808894426127,0.27814771296334123
322,261,0,3.4685153540433364,0.3146885735230375
322,262,0,3.335847799337262,0.3289171885465043
322,263,0,3.4685153540433364,0.3146885735230375
322,280,0,2.9251007610985997,0.3771796850039316
322,281,0,2.41833561172746,0.44659109890422005
322,282,0,2.2238985328917438,0.4764943034403211
322,283,0,2.41833561172746,0.44659109890422005
322,284,0,2.9251007610985997,0.3771796850039316
322,285,0,3.615152369848292,0.2996767785582853
322,300,0,2.201485357131656,0.48006755165034515
322,301,0,1.4625176322475988,0.6141562665613446
322,302,0,1.1119492664462256,0.6902856679956558
322,303,0,1.4625176322475988,0.6141562665613446
322,304,0,2.201485357131656,0.48006755165034515
322,305,0,3.0592762228943498,0.360681947455673
322,320,0,1.899927199063794,0.5308323321026304
322,321,0,0.9499636005090188,0.7285824124674151
322,323,0,0.9499636005090188,0.7285824124674151
322,324,0,1.899927199063794,0.5308323321026304
322,325,0,2.8498907937100824,0.3867551018948521
322,326,0,3.7998543824936397,0.2817829662739774
322,340,0,2.201311248963104,0.48009541368623837
322,341,0,1.4624521133767203,0.6141696796495218
322,342,0,1.1119492664448107,0.6902856679959813
322,343,0,1.4624521133767203,0.6141696796495218
322,344,0,2.201311248963104,0.48009541368623837
322,345,0,3.0589943186511483,0.3607158416386117
322,360,0,2.9248386856159376,0.3772126362925307
322,361,0,2.418256365549815,0.44660289593921726
322,362,0,2.2238985328910363,0.4764943034404335
322,363,0,2.418256365549815,0.44660289593921726
322,364,0,2.9248386856159376,0.3772126362925307
322,365,0,3.614675244661604,0.29972444346151106
322,380,0,3.838808894426127,0.27814771296334123
322,381,0,3.4684324757863045,0.3146972672566177
322,382,0,3.335847799335847,0.32891718854665947
322,383,0,3.4684324757863045,0.3146972672566177
322,384,0,3.838808894426127,0.27814771296334123
323,262,0,3.4685153540433364,0.3146885735230375
323,263,0,3.335847799337262,0.3289171885465043
323,264,0,3.4685153540433364,0.3146885735230375
323,280,0,3.615152369848292,0.2996767785582853
323,281,1,2.9251007610985997,0.3859513055854184
323,282,0,2.41833561172746,0.44659109890422005
323,283,0,2.2238985328917438,0.4764943034403211
323,284,0,2.41833561172746,0.44659109890422005
323,285,0,2.9251007610985997,0.3771796850039316
323,286,0,3.615152369848292,0.2996767785582853
323,300,0,3.0592762228943498,0.360681947455673
323,301,7,2.201485357131656,0.5582180833143549
323,302,0,1.4625176322475988,0.6141562665613446
323,303,0,1.1119492664462256,0.6902856679956558
323,304,0,1.4625176322475988,0.6141562665613446
323,305,0,2.201485357131656,0.48006755165034515
323,306,0,3.0592762228943498,0.360681947455673
323,320,0,2.8498907937100824,0.3867551018948521
323,321,0,1.899927199063794,0.5308323321026304
323,322,0,0.9499636005090188,0.7285824124674151
323,324,0,0.9499636005090188,0.7285824124674151
323,325,0,1.899927199063794,0.5308323321026304
323,326,0,2.8498907937100824,0.3867551018948521
323,327,0,3.7998543824936397,0.2817829662739774
323,340,0,3.0589943186511483,0.3607158416386117
323,341,1,2.201311248963104,0.4912604233068486
323,342,0,1.4624521133767203,0.6141696796495218
323,343,0,1.1119492664448107,0.6902856679959813
323,344,0,1.4624521133767203,0.6141696796495218
323,345,0,2.201311248963104,0.48009541368623837
323,346,0,3.0589943186511483,0.3607158416386117
323,360,0,3.614675244661604,0.29972444346151106
323,361,0,2.9248386856159376,0.3772126362925307
323,362,0,2.418256365549815,0.44660289593921726
323,363,0,2.2238985328910363,0.4764943034404335
323,364,0,2.418256365549815,0.44660289593921726
323,365,0,2.9248386856159376,0.3772126362925307
323,366,0,3.614675244661604,0.29972444346151106
323,381,0,3.838808894426127,0.27814771296334123
323,382,0,3.4684324757863045,0.3146972672566177
323,383,0,3.335847799335847,0.32891718854665947
323,384,0,3.4684324757863045,0.3146972672566177
323,385,0,3.838808894426127,0.27814771296334123
324,263,0,3.4685153540433364,0.3146885735230375
324,264,0,3.335847799337262,0.3289171885465043
324,265,0,3.4685153540433364,0.3146885735230375
324,281,0,3.615152369848292,0.2996767785582853
324,282,0,2.9251007610985997,0.3771796850039316
324,283,0,2.41833561172746,0.44659109890422005
324,284,0,2.2238985328917438,0.4764943034403211
324,285,0,2.41833561172746,0.44659109890422005
324,286,0,2.9251007610985997,0.3771796850039316
324,287,0,3.615152369848292,0.2996767785582853
324,301,0,3.0592762228943498,0.360681947455673
324,302,0,2.201485357131656,0.48006755165034515
324,303,0,1.4625176322475988,0.6141562665613446
324,304,0,1.1119492664462256,0.6902856679956558
324,305,0,1.4625176322475988,0.6141562665613446
324,306,0,2.201485357131656,0.48006755165034515
324,307,0,3.0592762228943498,0.360681947455673
324,320,0,3.7998543824936397,0.2817829662739774
324,321,0,2.8498907937100824,0.3867551018948521
324,322,0,1.899927199063794,0.5308323321026304
324,323,0,0.9499636005090188,0.7285824124674151
324,325,0,0.9499636005090188,0.7285824124674151
324,326,0,1.899927199063794,0.5308323321026304
324,327,0,2.8498907937100824,0.3867551018948521
324,328,0,3.7998543824936397,0.2817829662739774
324,341,0,3.0589943186511483,0.3607158416386117
324,342,0,2.201311248963104,0.48009541368623837
324,343,0,1.4624521133767203,0.6141696796495218
324,344,0,1.1119492664448107,0.6902856679959813
324,345,0,1.4624521133767203,0.6141696796495218
324,346,0,2.201311248963104,0.48009541368623837
324,347,0,3.0589943186511483,0.3607158416386117
324,361,0,3.614675244661604,0.29972444346151106
324,362,0,2.9248386856159376,0.3772126362925307
324,363,0,2.418256365549815,0.44660289593921726
324,364,0,2.2238985328910363,0.4764943034404335
324,365,0,2.418256365549815,0.44660289593921726
324,366,0,2.9248386856159376,0.3772126362925307
324,367,0,3.614675244661604,0.29972444346151106
324,382,0,3.838808894426127,0.27814771296334123
324,383,0,3.4684324757863045,0.3146972672566177
324,384,0,3.335847799335847,0.32891718854665947
324,385,0,3.4684324757863045,0.3146972672566177
324,386,0,3.838808894426127,0.27814771296334123
325,264,0,3.4685153540433364,0.3146885735230375
325,265,0,3.335847799337262,0.3289171885465043
325,266,0,3.4685153540433364,0.3146885735230375
325,267,1,3.8391084142657292,0.2845878497734642
325,282,0,3.615152369848292,0.2996767785582853
325,283,0,2.9251007610985997,0.3771796850039316
325,284,0,2.41833561172746,0.44659109890422005
325,285,0,2.2238985328917438,0.4764943034403211
325,286,0,2.41833561172746,0.44659109890422005
325,287,0,2.9251007610985997,0.3771796850039316
325,288,0,3.615152369848292,0.2996767785582853
325,302,1,3.0592762228943498,0.36906989972208404
325,303,0,2.201485357131656,0.48006755165034515
325,304,0,1.4625176322475988,0.6141562665613446
325,305,3,1.1119492664462256,0.738445133204655
325,306,0,1.4625176322475988,0.6141562665613446
325,307,0,2.201485357131656,0.48006755165034515
325,308,0,3.0592762228943498,0.360681947455673
325,321,0,3.7998543824936397,0.2817829662739774
325,322,0,2.8498907937100824,0.3867551018948521
325,323,0,1.899927199063794,0.5308323321026304
325,324,0,0.9499636005090188,0.7285824124674151
325,326,1,0.9499636005090188,0.745526189501541
325,327,0,1.899927199063794,0.5308323321026304
325,328,0,2.8498907937100824,0.3867551018948521
325,329,0,3.7998543824936397,0.2817829662739774
325,342,0,3.0589943186511483,0.3607158416386117
325,343,0,2.201311248963104,0.48009541368623837
325,344,0,1.4624521133767203,0.6141696796495218
325,345,0,1.1119492664448107,0.6902856679959813
325,346,0,1.4624521133767203,0.6141696796495218
325,347,0,2.201311248963104,0.48009541368623837
325,348,0,3.0589943186511483,0.3607158416386117
325,362,0,3.614675244661604,0.29972444346151106
325,363,0,2.9248386856159376,0.3772126362925307
325,364,0,2.418256365549815,0.44660289593921726
325,365,0,2.2238985328910363,0.4764943034404335
325,366,0,2.418256365549815,0.44660289593921726
325,367,0,2.9248386856159376,0.3772126362925307
325,368,0,3.614675244661604,0.29972444346151106
325,383,0,3.838808894426127,0.27814771296334123
325,384,0,3.4684324757863045,0.3146972672566177
325,385,0,3.335847799335847,0.32891718854665947
325,386,0,3.4684324757863045,0.3146972672566177
325,387,0,3.838808894426127,0.27814771296334123
326,265,0,3.4685153540433364,0.3146885735230375
326,266,0,3.335847799337262,0.3289171885465043
326,267,0,3.4685153540433364,0.3146885735230375
326,283,0,3.615152369848292,0.2996767785582853
326,284,0,2.9251007610985997,0.3771796850039316
326,285,0,2.41833561172746,0.44659109890422005
326,286,0,2.2238985328917438,0.4764943034403211
326,287,0,2.41833561172746,0.44659109890422005
326,288,0,2.9251007610985997,0.3771796850039316
326,289,0,3.615152369848292,0.2996767785582853
326,303,0,3.0592762228943498,0.360681947455673
326,304,0,2.201485357131656,0.48006755165034515
326,305,0,1.4625176322475988,0.6141562665613446
326,306,0,1.1119492664462256,0.6902856679956558
326,307,0,1.4625176322475988,0.6141562665613446
326,308,0,2.201485357131656,0.48006755165034515
326,309,0,3.0592762228943498,0.360681947455673
326,322,0,3.7998543824936397,0.2817829662739774
326,323,0,2.8498907937100824,0.3867551018948521
326,324,0,1.899927199063794,0.5308323321026304
326,325,0,0.9499636005090188,0.7285824124674151
326,327,0,0.9499636005090188,0.7285824124674151
326,328,0,1.899927199063794,0.5308323321026304
326,329,0,2.8498907937100824,0.3867551018948521
